key	text	tooltip
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_serpent_eyesatt_sub_cult_eastern_sassanidmk_attila_late	The Eyes of the Serpent	true
military_force_legacy_names_localised_name_mk_army_ara_warrior_tahwidatt_sub_cult_eastern_desert	The Warriors of Tahwid	true
military_force_legacy_names_localised_name_mk_army_eas_sultans_eliteatt_sub_cult_eastern_sassanid	The Sultan's Elite	true
military_force_legacy_names_localised_name_mk_army_wes_right_handsatt_sub_cult_roman_west	The Right Hands	true
military_force_legacy_names_localised_name_mk_navy_ara_conquerors_bright_wavesatt_sub_cult_eastern_desert	Conquerors of the Bright Waves	true
military_force_legacy_names_localised_name_cha_army_vik_valhallas_chosenatt_sub_cult_barbarian_germanic_northcha_attila	Valhalla's Chosen	true
military_force_legacy_names_localised_name_mk_army_eas_watchmenatt_sub_cult_roman_east	The Watchmen	true
military_force_legacy_names_localised_name_mk_navy_eas_callers_deepatt_sub_cult_eastern_sassanid	The Callers of the Deep	true
military_force_legacy_names_localised_name_mk_army_eas_christinanitys_eliteatt_sub_cult_barbarian_germanic_west	Christianity's Elite	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_tides_crimsonatt_sub_cult_eastern_sassanidmk_attila_late	The Crimson Tides	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_wind_shieldsatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Wind Shields	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_breakers_of_treesatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Tree-Breakers	true
military_force_legacy_names_localised_name_mk_army_nom_coming_stormatt_sub_cult_nomadic_hunnic	The Coming Storm	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_steppe_wanderersatt_sub_cult_nomadic_sarmatian	Wanderers of the Vast Steppe	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_driftersatt_sub_cult_nomadic_sarmatian	The Peregrines	true
military_force_legacy_names_localised_name_cha_navy_fra_waves_victoryatt_sub_cult_roman_westcha_attila	The Waves of Victory	true
military_force_legacy_names_localised_name_att_legacy_roman_west_februus_harbingersatt_sub_cult_roman_westmk_attila_late	The Harbingers of Februus	true
military_force_legacy_names_localised_name_mk_army_ara_sons_qurayshatt_sub_cult_eastern_desert	Sons of the Quraysh	true
military_force_legacy_names_localised_name_mk_navy_ara_crimson_tidesatt_sub_cult_eastern_desert	The Crimson Tides	true
military_force_legacy_names_localised_name_mk_navy_eas_waves_bloodatt_sub_cult_roman_east	The Waves of Blood	true
military_force_legacy_names_localised_name_mk_army_wes_kings_firstatt_sub_cult_roman_west	The King's Fist	true
military_force_legacy_names_localised_name_mk_army_balt_wild_huntersatt_sub_cult_barbarian_germanic_north	The Wild Hunters	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_tide_chasersatt_sub_cult_barbarian_germanic_westmk_attila_late	The Tide Chasers	true
military_force_legacy_names_localised_name_mk_navy_eas_water_dragonsatt_sub_cult_barbarian_germanic_east	The Water Dragons	true
military_force_legacy_names_localised_name_cha_army_fra_kings_justiceatt_sub_cult_roman_westcha_attila	The King's Justice	true
military_force_legacy_names_localised_name_mk_army_eas_will_godatt_sub_cult_roman_east	The Will of God	true
military_force_legacy_names_localised_name_cha_army_fra_champions_rineatt_sub_cult_roman_westcha_attila	Champions of the Rhine	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_howling_wolvesatt_sub_cult_barbarian_germanic_northmk_attila_late	The Frost Wolves	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_manticore_clawsatt_sub_cult_eastern_sassanidmk_attila_late	The Manticore's Claws	true
military_force_legacy_names_localised_name_mk_army_balt_pride_zupaatt_sub_cult_barbarian_germanic_north	The Pride of the Tribe	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_prows_incensedatt_sub_cult_eastern_caucasian	The Incensed Prows	true
military_force_legacy_names_localised_name_mk_army_eas_holy_judiciariesatt_sub_cult_roman_east	The Holy Judiciaries	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_sails_skyatt_sub_cult_eastern_desertmk_attila_late	The Sky Sails	true
military_force_legacy_names_localised_name_mk_army_nom_bloodlettersatt_sub_cult_nomadic_hunnic	The Bloodletters	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_swans_of_bloodatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Blood Swans	true
