key	text	tooltip
effect_bundles_localised_description_att_faction_trait_antean	Skilled in using terrain to their advantage, and no small danger to any would-be invader.	true
effect_bundles_localised_description_mk_faction_trait_hafsids	''Money is the ornament of the world and the strength of the soul.''	true
effect_bundles_localised_title_slav_bundle_venedi_huns_tax_1	Hunnic Tribute	true
effect_bundles_localised_title_slav_bundle_venedi_huns_tax_3	Hunnic Tribute	true
effect_bundles_localised_title_slav_bundle_venedi_huns_tax_2	Hunnic Tribute	true
effect_bundles_localised_title_slav_bundle_venedi_huns_tax_4	Hunnic Tribute	true
effect_bundles_localised_title_slav_bundle_sclaveni_defensive	Unshakable Defences	true
effect_bundles_localised_title_cha_bundle_weak_leader	Weak Leader	true
effect_bundles_localised_title_slav_bundle_sclaveni_offensive	Offensive Vigour	true
effect_bundles_localised_description_att_bundle_edict_rome_west_auxiliary_recruitment	There are always swords if there is always gold.	true
effect_bundles_localised_title_att_payload_osmosis_religious_celtic_positive_faction	Great Celtic Pagan Reach	true
effect_bundles_localised_description_att_payload_cavalry_experience_positive_faction	A focus on horsemanship is increasing the effectiveness of your newly-recruited cavalry units.	true
effect_bundles_localised_title_rom_payload_inspired_endeavours_local	Inspired Endeavours	true
effect_bundles_localised_description_mk_faction_trait_bulgaria_separatists	And I occupied all of the land of the Roman emperor and subjugated the towns ruled by the Latins; because they had no other Tsar but me and thanks to me they spent their days.	true
effect_bundles_localised_description_att_payload_agent_spy_success_faction	Their cunning without equal, your spies excel in acts of subterfuge.	true
effect_bundles_localised_description_mk_faction_trait_sicily	''Not without great counsel and wise deliberation have the Quirites conferred on the Roman Prince both the right to legislate and the imperium, that from the very same person there might process the origin of Justice.''	true
effect_bundles_localised_description_att_payload_growth_religious_christian_positive_faction	These religions are gaining followers due to recent developments.	true
effect_bundles_localised_title_att_effect_chr_arian	Arian Christianity	true
effect_bundles_localised_title_att_effect_pag_roman	Roman Paganism	true
effect_bundles_localised_title_att_bundle_season_summer_north_good	Good Summer 	true
effect_bundles_localised_description_rom_payload_plague_settlement	This settlement is being gripped by pestilence, causing death and misery.	true
effect_bundles_localised_title_att_payload_public_order_religious_germanic_negative_faction	Germanic Pagan Opposition	true
effect_bundles_localised_description_att_bundle_edict_eastern_enlightenment	Wisdom passed down from the Shah.	true
effect_bundles_localised_title_att_faction_trait_barbarian_franks_separatist	Ferocious Warriors	true
effect_bundles_localised_description_att_bundle_agent_action_all_failure_army_actor	This agent has failed to act against an enemy army.	true
effect_bundles_localised_description_rom_payload_siegecraft	Your mastery of siegecraft is reducing the cost of building siege engines and field artillery.	true
effect_bundles_localised_description_att_public_order_roman_3_troubled	The people of this province are troubled by current affairs.	true
effect_bundles_localised_description_mk_faction_trait_hre_separatists	''On Earth, God has placed no more than two powers, and as there is in Heaven but one God, so is there here one Pope and one Emperor.''	true
effect_bundles_localised_description_att_bundle_stance_army_raiding	Raids wealth from the local region. Also raids trade income when standing on trade routes.	true
effect_bundles_localised_description_bel_bundle_tech_roman_military_4	"Skies darken when doom marches."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_bel_bundle_tech_roman_military_3	"Machinations of death, invented then deployed."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_bel_bundle_tech_roman_military_2	"They will come to fight; let them."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_bel_bundle_tech_roman_military_1	"From mindless savagery to organised war."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_title_att_wonder_mount_etna	Mount Etna	true
effect_bundles_localised_description_rom_payload_infantry_training	A focus on combat drills is increasing the effectiveness of your newly-recruited infantry units.	true
effect_bundles_localised_title_cha_wonder_mount_etna	Mount Etna	true
effect_bundles_localised_title_cha_bundle_christian_upheaval	Upheaval in Christendom	true
effect_bundles_localised_description_att_plague_tuberculosis_region	[[col:red]]Pestilence[[/col]]\\n\\nPhthisis consumes its victims – chest pain, coughing blood and dramatic weight loss foreshadow expiration.	true
effect_bundles_localised_title_att_bundle_agent_action_dignitary_hinder_character_distract_critical_success_target	Distract	true
effect_bundles_localised_title_slav_bundle_antes_civilized	Seeking Civilization	true
effect_bundles_localised_title_att_faction_trait_barbarian_saxons_separatist	Saxon Shore	true
effect_bundles_localised_description_bel_bundle_mission_payload_ostrogoth_diplomacy_positive	Belisarius' recent choices have strengthened his relationship with the Barbarian Kingdoms. 	true
effect_bundles_localised_title_att_effect_pag_tengri	Tengrism	true
effect_bundles_localised_description_mk_faction_trait_poland	''Behold, they sent you two swords, the swords of violence and of pride, and have lost many thousands of them, having been utterly defeated.''	true
effect_bundles_localised_title_att_bundle_stance_navy_raiding	Stance: Raiding	true
effect_bundles_localised_title_att_bundle_agent_action_dignitary_hinder_settlement_preach_intolerance_critical_success_target	Preach Intolerance	true
effect_bundles_localised_title_cha_bundle_abbasid_tax	Abbasid Tribute	true
effect_bundles_localised_title_att_faction_trait_aethiopian	Trade Masters	true
effect_bundles_localised_title_mk_faction_trait_ireland_separatists	Undaunted and Unconquered	true
effect_bundles_localised_title_att_bundle_post_battle_region_debuff	Devastation	true
effect_bundles_localised_description_bel_bundle_stance_army_raiding	Raids wealth from the local region. Also raids trade income when standing on trade routes.	true
effect_bundles_localised_title_mk_faction_trait_austria_separatists	Grand Realm of the Leopolds	true
effect_bundles_localised_title_mk_faction_trait_brabant_separatists	From the Ashes of Lotharingia	true
effect_bundles_localised_description_att_pro_military_morale_bundle_positive	Your troops are riding a wave of high spirits.	true
effect_bundles_localised_title_att_bundle_agent_action_spy_assist_province_investigate_corruption_cannot_fail_target	Investigate Corruption	true
effect_bundles_localised_description_att_public_order_roman_5_content	The people of this province are encouraged by current affairs.	true
effect_bundles_localised_title_att_bundle_eos_tanukhids_food_bonus	Rapacious Horde	true
effect_bundles_localised_title_att_bundle_rel_tengri	Tengri	true
effect_bundles_localised_description_att_effect_pag_germanic	religion	true
effect_bundles_localised_description_att_bundle_edict_manichaeist_exaltation_elect	Rejoice! See good triumph over evil.	true
effect_bundles_localised_description_cha_bundle_alcuins_work	The last works that Alcuin left with you before his departure, extremely inteligent, extremely useful and now put into widespread effect.	true
effect_bundles_localised_description_mk_faction_trait_england	Lords of our kingdom and everything subject to our rule wherever it may be.	true
effect_bundles_localised_description_mk_faction_trait_cilicia	''When the Christian princes and the warriors went to retake the Holy Land, no people or nation, with the same enthusiasm, joy and faith came to their aid as the Armenians did.''	true
effect_bundles_localised_title_bel_bundle_stance_navy_raiding	Stance: Raiding	true
effect_bundles_localised_description_att_public_order_roman_7_jubilant	The people of this province are inspired by current affairs.	true
effect_bundles_localised_description_att_pro_military_movement_range_positive	Blessings of expediency from the fleet-footed god.	true
