key	text	tooltip
diplomacy_strings_string_barbarian_cancel_cooperation_03	Treaties have served us both well, but now the ancestors tell us to stand alone. We are done with you.	true
diplomacy_strings_string_barbarian_cancel_cooperation_02	Blood and honour has bound us in friendship but now, in honesty, we must walk towards our own fates.	true
diplomacy_strings_string_barbarian_cancel_cooperation_05	The time has come for bonds to be broken. So speak our gods, and so must it be.	true
diplomacy_strings_string_barbarian_cancel_cooperation_04	We have had friendship but now you must find you own feast. Our treaties and agreements are done.	true
diplomacy_strings_string_barbarian_cancel_cooperation_06	You have been worthy allies, but our unquiet ancestors tell us to put aside friendship. This we will do.	true
diplomacy_strings_string_barb_christian_reject_demand_regular_payment_02	Ah, friend, by the Lord this is sorrowful. I was about to ask you the same thing!	true
diplomacy_strings_string_barb_hun_receive_demanding_10	Do not attempt to sweeten truth with honey. Speak plainly. Flatter, and you fail…	true
diplomacy_strings_string_rome_christian_greek_request_military_access_01	The Lord is a stern general. And at His order, our armies must march in your lands, for a while…	true
diplomacy_strings_string_barbarian_reject_angry_defend_against_faction_02	My people are not your shield. Are you so sunk in cowardice? You are geldings indeed, then!	true
diplomacy_strings_string_barbarian_reject_angry_defend_against_faction_03	You have the courage to ask this, yet cannot pick a sword to defend yourselves properly? Great gods!	true
diplomacy_strings_string_barbarian_reject_angry_defend_against_faction_01	So… We fight your enemies while you hide, grow fat, and whore yourselves stupid. An excellent plan! Bah!	true
diplomacy_strings_string_eastern_acknowledge_accept_state_gift_01	Such a tribute will be welcomed by my most honourable master. 	true
diplomacy_strings_string_eastern_acknowledge_accept_state_gift_03	You show generosity. On behalf of my honourable lord, I give you due thanks.	true
diplomacy_strings_string_eastern_acknowledge_accept_state_gift_02	This is a noble gesture and fitting tribute to the magnificence of my people.	true
diplomacy_strings_string_relationship_neutral	Neutral	true
diplomacy_strings_string_personality_desc_short_aggressive	Aggressive	true
diplomacy_strings_string_diplomatic_factor_marriage	Diplomatic marriage with	true
diplomacy_strings_string_diplomatic_option_trade_agreement	Trade Agreement	true
diplomacy_strings_string_rome_offer_beg_cooperation_02	I respectfully request that we co-operate fully in opposing our many enemies and rivals.	true
diplomacy_strings_string_rome_offer_beg_cooperation_03	We always remember, with honour, those we consider to be friends. Do you not wish to be counted in that number?	true
diplomacy_strings_string_barb_hun_receive_demanding_08	Do not waste words. My people are worthy of better.	true
diplomacy_strings_string_barb_hun_receive_demanding_09	I warn you that I have no stomach for the meek or nice.	true
diplomacy_strings_string_rome_offer_beg_cooperation_01	I am certain that, with your famed wisdom, you can see that we benefit from your friendship, and you from ours.	true
diplomacy_strings_string_barb_hun_reject_demand_vassal_status_03	Where is worth in this? You gain rebellion, dissent and bitterness within your walls. We gain nothing.	true
diplomacy_strings_string_rome_offer_beg_cooperation_06	As long as our strength remains, we would be honoured to count you as friends and more.	true
diplomacy_strings_string_barb_hun_reject_demand_vassal_status_02	My ancestors roil in their sleep! That such an offer is made... I must reject your demand.	true
diplomacy_strings_string_barb_hun_reject_demand_vassal_status_01	No! I would not give over even the meanest of our people to your considerate mastery.	true
diplomacy_strings_string_rome_offer_beg_cooperation_04	We are not a friend for the new moon and an enemy in the old. Come, can we not help each other openly?	true
diplomacy_strings_string_rome_offer_beg_cooperation_05	We are a proud people, and would be proud to count you among our friends.	true
diplomacy_strings_string_barb_hun_receive_demanding_02	Well, why do you trouble my digestion today? 	true
diplomacy_strings_string_barb_hun_receive_demanding_03	Speak, I will listen before I turn you inside out!	true
diplomacy_strings_string_barb_hun_receive_demanding_01	Speak ill or slowly and I may feed your tongue to the dogs.	true
diplomacy_strings_string_barb_hun_receive_demanding_06	Speak. Do not waste time better spent hunting.	true
diplomacy_strings_string_rome_christian_reject_defend_against_faction_01	I do not think that the Emperor would approve of his troops being used like that. He would think it unmanly.	true
diplomacy_strings_string_barb_hun_receive_demanding_07	My time is better spent hunting than listening, so be quick with your chattering.	true
diplomacy_strings_string_barb_hun_receive_demanding_04	What you say had better please my ears!	true
diplomacy_strings_string_barb_hun_receive_demanding_05	Please, don't bother with meaningless pleasantries. Talk of meat, not honey.	true
diplomacy_strings_string_rome_christian_reject_defend_against_faction_02	Such a plan cannot be countenanced by the Emperor at the moment. You must act without us.	true
diplomacy_strings_string_barb_christian_accept_begging_06	The Lord will rejoice at the words we have spoken today. You honour us with these terms. 	true
diplomacy_strings_string_barb_christian_accept_begging_01	By God, your words are golden truth! I agree with my heart and tongue to all you say!	true
diplomacy_strings_string_barb_christian_accept_begging_02	Praise the Lord! He has led us to wise speech and heart-felt friendship! I agree!	true
diplomacy_strings_string_personality_desc_short_empire_indifferent	Indifferent with Empires	true
diplomacy_strings_string_rome_christian_greek_generic_reject_08	No. God has lent you wits and speed in your speech, but was stingy with the truth…	true
diplomacy_strings_string_eastern_receive_requesting_09	Welcome friend! Let us conclude our business with good haste, and then enjoy the pleasures of this house!	true
diplomacy_strings_string_eastern_receive_requesting_08	Come, my friend, speak! We are men of words, and so serve our peoples with honour.	true
diplomacy_strings_string_eastern_receive_requesting_07	I will be a patient audience for your speech, sure that you come to deliver a profitable message.	true
diplomacy_strings_string_eastern_receive_requesting_06	Greetings, friend. Let us use our time together in wisdom, and seek accord.	true
diplomacy_strings_string_eastern_receive_requesting_05	I greet you in my master's feared name. Speak in honesty, and you will be answered likewise.	true
diplomacy_strings_string_rome_christian_greek_generic_reject_02	By God! You show a rare wit in your proposals, but we cannot possibly agree to them.	true
diplomacy_strings_string_eastern_receive_requesting_04	I greet you as befits your reputation. Now, friend, speak plainly so that we may fall to haggling!	true
diplomacy_strings_string_eastern_receive_requesting_03	I will do you the honour of listening to your terms, hoping to hear wisdom and profit in them.	true
diplomacy_strings_string_rome_christian_greek_generic_reject_04	Your logic cannot be faulted but, somehow, your arguments lack a convincing flavour. I do not agree.	true
diplomacy_strings_string_eastern_receive_requesting_02	Speak, my friend! Unburden yourself of diplomacy and let us find agreement here, in the fashion of simple, honest men.	true
diplomacy_strings_string_rome_christian_greek_generic_reject_05	My people will not agree to such a proposal. It is anathema to them.	true
diplomacy_strings_string_eastern_receive_requesting_01	Welcome, friend, welcome! Come, sit! Enjoy the pleasures of my home, and let us find accord!	true
diplomacy_strings_string_eastern_reject_demand_single_payment_03	Ah, my friend, you ask too much. Gold is happiest with gold it knows, not in a stranger's vaults.	true
diplomacy_strings_string_eastern_reject_demand_single_payment_02	We would find beggars at the gates every day if we gave you money. I fear we must refuse.	true
