key	text	tooltip
mission_text_text_mis_activity_make_client_state_of_faction_any	Make a client state of any faction.	true
mission_text_text_pro_engage_pirates_description	"Sea-borne trade from Constantinople out into the Mediterranean is suffering greatly at the hands of pirates, funded and encouraged by malcontents on shore. The Senate request that you find these men and dissuade them from further such action, by force if necessary."	true
mission_text_text_mis_bonus_added	New bonus objectives have been added!	true
mission_text_text_mis_activity_control_n_regions_client_including	Control %n settlements either by direct ownership or through tributary states and military allies, including the following: 	true
mission_text_text_mis_activity_make_peace_faction	Make peace with the following enemy faction: 	true
mission_text_text_mis_ensure_no_military_persence	Ensure that the following factions have no military presence within  your territory: 	true
mission_text_text_att_objective_faction_rome_east_1_2_description	In AD396 the Visigoth Alaric invaded Greece, devastating its cities, killing their occupants and plundering the region's wealth.	true
mission_text_text_att_objective_faction_rome_east_2_2_description	With the young, weak ruler Arcadius on the throne the Eastern Empire was beset with plots and intrigue. Many people were attacked by bands of barbarians on their travels, or simply disappeared when they had outlived their usefulness.	true
mission_text_text_att_objective_faction_rome_east_3_2_description	As the Huns ran rampant across Thracia the Emperors sought to defend the capital from its hordes. The 'Theodosian Walls', over 35 metres high and stretching over almost six kilometres, were a daunting prospect for any would-be raider.	true
mission_text_text_att_objective_faction_rome_east_4_2_description	After attacks on Christians in Sassanid lands, the Eastern Roman Empire was forced to declare war on their eastern nemesis.	true
mission_text_text_att_objective_faction_rome_east_5_2_description	As the Western Empire burned, the Eastern Romans continued to enjoy a period of wealth and prosperity, with state-funded infrastructure at its core.	true
mission_text_text_att_objective_faction_rome_west_1_2_description	In AD397, Stilicho defeated Alaric's forces in Macedonia. After the battle, Alaric escaped into the surrounding mountains.	true
mission_text_text_att_objective_faction_rome_west_2_2_description	In AD402 the Western Roman court was moved to the port town of Ravenna. The location and terrain of the new capital made it far more defensible than Rome, which was indeed sacked in AD412.	true
mission_text_text_att_objective_faction_rome_west_3_2_description	The Visigoths, at the head of a massive army, set out to invade Rome's lands and strike at the very heart of its Empire.	true
mission_text_text_att_objective_faction_rome_west_4_2_description	When Frankish forces raided the Western Empire's trade routes into Britain, it became a pressing matter to pacify them.	true
mission_text_text_att_objective_faction_rome_west_5_2_description	The Vandals, driven by greed, sought nothing less than the downfall of the city of Rome itself, the true heart of the Empire.	true
mission_text_text_att_objective_faction_rome_east_1_3_description	Under the leadership Tribigild the Ostrogoths, who were settled on lands in Phrygia, revolted against their Roman masters.	true
mission_text_text_att_objective_faction_rome_east_2_3_description	A devout Christian, the Emperor took great pains to cement Christianity throughout the Empire, constructing many churches and creating a number of bishops to prove his piety.	true
mission_text_text_att_objective_faction_rome_east_3_3_description	After the death of his predecessor, the child Emperor Theodosius was raised to the throne, supported in his claim by the Sassanid King Yazdegerd I.	true
mission_text_text_att_objective_faction_rome_east_4_3_description	Bordering the Empire, the heavily fortified city of Nisibis, ceded to them after Julian's defeat, was the at the very core of Sassanid theological and philosophical enlightenment.	true
mission_text_text_att_objective_faction_rome_east_5_3_description	Breaking their treaty of a hundred years of peace, the Sassanid Empire once again went to war with Rome. 	true
mission_text_text_att_objective_faction_rome_west_1_3_description	Foederati were tribes bound by treaty and settled in Roman lands. They were neither Roman colonies nor civilians, but were nevertheless expected to provide a contingent of fighting men when trouble arose.	true
mission_text_text_att_objective_faction_rome_west_2_3_description	With the loss of central Imperial control, Romano-Britain quickly descended into turmoil which led to revolt. From the ashes of the insurrection rose the man who became Emperor Constantine III.	true
mission_text_text_att_objective_faction_rome_west_3_3_description	As the Suebi, Vandals and Visigoths migrated into Hispania, there emerged a very real threat to Roman control over the region. Unfortunately for the Romans, this was something they were far too busy to deal with.	true
mission_text_text_att_objective_faction_rome_west_4_3_description	Following the loss of his position as Magister Militum Praesentalis, Flavius Aetius turned his troops on the Roman forces of Bonifacius, his successor in the role. The civil war that followed was typically Roman in character, being exceedingly violent and bloody.	true
mission_text_text_att_objective_faction_rome_west_5_3_description	By the end of Valentinian's reign, the Suebi had seized large sections of Tarraconensis from the Empire. Had Ravenna been strong enough, it would surely have taken these lands back.	true
mission_text_text_att_objective_faction_rome_east_1_1_description	As Christianity rose within the Empire, it was only a matter of time before the state took direct action against other religions.	true
mission_text_text_att_objective_faction_rome_east_2_1_description	Even after hundreds of years the Silk Road remained vital to the Roman Empire's trade network. The silks bought and sold in the Eastern Empire travelled throughout the West too.	true
mission_text_text_att_objective_faction_rome_east_3_1_description	Whilst the Empire struggled with internal turmoil, the Huns took the opportunity this gave them to invade Thrace.	true
mission_text_text_att_objective_faction_rome_east_4_1_description	Under Rome's Emperors, many schools, colleges and universities were founded. Of the many subjects taught, special focus was made on Law, a vital organ of the Empire's machinery.	true
