key	text	tooltip
land_units_onscreen_name_mk_nap_t3_bodyguard	General's Bodyguard (Late)	true
land_units_onscreen_name_mk_pap_t1_bodyguard	General's Bodyguard (Early)	true
land_units_onscreen_name_mk_pap_t2_bodyguard	General's Bodyguard (High)	true
land_units_onscreen_name_mk_pap_t3_bodyguard	General's Bodyguard (Late)	true
land_units_onscreen_name_mk_boh_t1_sergeants	Panoši  (Early)	true
land_units_onscreen_name_mk_boh_t2_sergeants	Panoši  (High)	true
land_units_onscreen_name_mk_afr_naval_t3_cannon_crew_ketch	African Cannon Crew (Late)	true
land_units_onscreen_name_att_cel_celtic_woodrunners	Celtic Woodrunners	true
land_units_onscreen_name_cha_vik_berserkers	Berserkers	true
land_units_onscreen_name_mk_mil_t1_swordsmen	Spadaccini Comunali (Early)	true
land_units_onscreen_name_mk_mil_t2_swordsmen	Spadaccini Provisionati (High)	true
land_units_onscreen_name_mk_mil_t3_swordsmen	Rotulari Provisionati (Late)	true
land_units_onscreen_name_att_nor_nordic_raid_leader	Nordic Raid Leader	true
land_units_onscreen_name_mk_ghu_t1_sawar-i_barahna_wa-jarida	Sawar-i Barahna wa-Jarida (Early)	true
land_units_onscreen_name_mk_ghu_t2_sawar-i_barahna_wa-jarida	Sawar-i Barahna wa-Jarida (High)	true
land_units_onscreen_name_mk_ghu_t3_sawar-i_barahna_wa-jarida	Sawar-i Barahna wa-Jarida (Late)	true
land_units_onscreen_name_cha_gen_noble_cav	Noble Cavalry	true
land_units_onscreen_name_att_nom_unnigarde	Unnigarde	true
land_units_onscreen_name_mk_boh_t1_sergeant_spearmen	Panoši s Kopím (Early)	true
land_units_onscreen_name_att_des_es_baltha_warriors	Baltha Warriors	true
land_units_onscreen_name_mk_brab_t1_duke_bodyguard	Duke of Brabant (Early)	true
land_units_onscreen_name_mk_brab_t2_duke_bodyguard	Duke of Brabant (High)	true
land_units_onscreen_name_mk_brab_t3_duke_bodyguard	Duke of Brabant (Late)	true
land_units_onscreen_name_mk_outr_naval_t3_handgunner_marines	Handgonne Marines	true
land_units_onscreen_name_cha_fra_scola_cav	Scola Cavalry	true
land_units_onscreen_name_mk_pap_t1_french_merc_cav	Stipendarii a Cavallo	true
land_units_onscreen_name_mk_por_t2_acontiados_de_espada	Acontiados de Espada (High)	true
land_units_onscreen_name_mk_mak_t1_frontier_guardsmen	Nubian Frontier Guardsmen	true
land_units_onscreen_name_mk_hun_t3_king_bodyguard_mathias_rex	Mátyás Király	true
land_units_onscreen_name_mk_mon_t1_tserig_spearmen	Tserig Spearmen (Early)	true
land_units_onscreen_name_mk_wel_t1_hobilar	Hobilars (Early)	true
land_units_onscreen_name_mk_merc_naval_t1_crossbow_freebooters	Crossbow Freebooters	true
land_units_onscreen_name_mk_wel_t3_hobilar	Hobilars (Late)	true
land_units_onscreen_name_mk_wel_t2_hobilar	Hobilars (High)	true
land_units_onscreen_name_mk_wel_t2_marchog	Marchog (High)	true
land_units_onscreen_name_mk_tou_t2_ribauds	Ribauds (High)	true
land_units_onscreen_name_mk_tou_t3_ribauds	Ribauds (Late)	true
land_units_onscreen_name_mk_tou_t1_ribauds	Ribauds (Early)	true
land_units_onscreen_name_mk_cauc_naval_t2_naft_marines	Naft Marines (High)	true
land_units_onscreen_name_mk_pis_t1_bodyguard	General's Bodyguard (Early)	true
land_units_onscreen_name_mk_pis_t2_bodyguard	General's Bodyguard (High)	true
land_units_onscreen_name_mk_pis_t3_bodyguard	General's Bodyguard (Late)	true
land_units_onscreen_name_cha_avar_levy_spear	Levy Spearmen	true
land_units_onscreen_name_att_mar_rom_roman_artillery_dbl_heavy_crew	Roman Artillery Crew	true
land_units_onscreen_name_att_ger_germanic_spearmen	Germanic Spearmen	true
land_units_onscreen_name_mk_ant_t1_prince_of_antioch	Prince of Antioch (Early)	true
land_units_onscreen_name_mk_ant_t2_prince_of_antioch	Prince of Antioch (High)	true
land_units_onscreen_name_mk_ant_t3_prince_of_antioch	Prince of Antioch (Late)	true
land_units_onscreen_name_mk_haz_t2_hazaraspid_askari	Hazaraspid Askari (High)	true
land_units_onscreen_name_mk_haz_t3_hazaraspid_askari	Hazaraspid Askari (Late)	true
land_units_onscreen_name_mk_fla_t2_guild_crossbowmen	Brotherhood of St. George's Crossbowmen	true
land_units_onscreen_name_mk_fla_t3_guild_crossbowmen	Crossbowmen of St. George	true
land_units_onscreen_name_mk_nic_t1_skythikoi	Skythikoi (Early)	true
land_units_onscreen_name_mk_nic_t2_skythikoi	Skythikoi (High)	true
land_units_onscreen_name_mk_nic_t3_skythikoi	Skythikoi (Late)	true
land_units_onscreen_name_mk_vlach_t1_calarasi_horse_archers	Calarasi Horse Archers (Early)	true
land_units_onscreen_name_mk_vlach_t2_calarasi_horse_archers	Calarasi Horse Archers (High)	true
land_units_onscreen_name_mk_vlach_t3_calarasi_horse_archers	Calarasi Horse Archers (Late)	true
land_units_onscreen_name_mk_rum_t1_sultan_bodyguards	Gulaman-i-Hass	true
land_units_onscreen_name_mk_rum_t2_sultan_bodyguards	Kapikulu Silahtar (High)	true
land_units_onscreen_name_mk_rum_t3_sultan_bodyguards	Kapıkulu Silahtar (Late)	true
land_units_onscreen_name_mk_por_t1_cavaleiros_vilaos	Cavaleiros Vilaos (Early)	true
land_units_onscreen_name_mk_por_t2_cavaleiros_vilaos	Cavaleiros Vilaos (High)	true
land_units_onscreen_name_mk_flo_t2_swordsmen	Spadaccini Provisionati (High)	true
land_units_onscreen_name_mk_flo_t3_swordsmen	Rotulari Provisionati (Late)	true
land_units_onscreen_name_bel_ost_sagittarii	Sagittarii	true
land_units_onscreen_name_cha_cel_javelinmen	Javelinmen	true
land_units_onscreen_name_mk_mag_naval_t3_barbary_corsairs	Barbary Sea Ghazi (Late)	true
land_units_onscreen_name_mk_merc_vlach_t1_skirmishers	Mercenary Vlach Skirmishers (Early)	true
land_units_onscreen_name_mk_merc_vlach_t2_skirmishers	Mercenary Vlach Skirmishers (High)	true
land_units_onscreen_name_mk_merc_vlach_t3_skirmishers	Mercenary Vlach Skirmishers (Late)	true
land_units_onscreen_name_mk_rum_t1_frankish_mercenary_knights	Frankish Ecrihor (Early)	true
land_units_onscreen_name_att_des_es_al_dawser	al-Dawser	true
land_units_onscreen_name_mk_zen_t1_jazira_spearmen	Jazira Spearmen (Early)	true
land_units_onscreen_name_att_nor_nordic_spear_masters	Nordic Spear Masters	true
land_units_onscreen_name_att_est_onager_large	Large Onager	true
land_units_onscreen_name_mk_ayy_t1_mamluk_bahriyya	Mamalik al-Bahriyyah	true
land_units_onscreen_name_mk_ven_t1_pikemen	Lanzalonge Spearmen (Early)	true
land_units_onscreen_name_mk_ven_t2_pikemen	Picchieri Provisionati (High)	true
land_units_onscreen_name_mk_merc_tur_t3_turkoman_archers	Mercenary Turkoman Archers (Late)	true
land_units_onscreen_name_mk_ven_t3_pikemen	Picchieri Provisionati (Late)	true
land_units_onscreen_name_mk_arab_naval_t3_naft_marines	Naft Marines (Late)	true
land_units_onscreen_name_mk_rum_t2_haramis	Harami (High)	true
land_units_onscreen_name_mk_rum_t3_haramis	Harami (Late)	true
land_units_onscreen_name_mk_cauc_naval_t1_naft_marines	Naft Marines (Early)	true
land_units_onscreen_name_mk_alm_t1_murabitun	Murabitun (Early)	true
land_units_onscreen_name_mk_alm_t2_murabitun	Murabitun (High)	true
land_units_onscreen_name_mk_alm_t3_murabitun	Murabitun (Late)	true
land_units_onscreen_name_mk_nor_t1_bodyguard	King's Bodyguard (Early)	true
land_units_onscreen_name_mk_ver_t1_bodyguard	General's Bodyguard (Early)	true
land_units_onscreen_name_mk_ver_t2_bodyguard	General's Bodyguard (High)	true
land_units_onscreen_name_mk_ver_t3_bodyguard	General's Bodyguard (Late)	true
land_units_onscreen_name_mk_eng_t1_serjeants	Sergeants (Early)	true
land_units_onscreen_name_mk_eng_t2_serjeants	Sergeants (High)	true
land_units_onscreen_name_mk_eng_t3_serjeants	Sergeants (Late)	true
land_units_onscreen_name_mk_tri_t1_trier_crossbowmen	Trier Crossbowmen (Early)	true
land_units_onscreen_name_mk_tri_t2_trier_crossbowmen	Trier Pavise Crossbowmen (High)	true
land_units_onscreen_name_mk_tri_t3_trier_crossbowmen	Trier Pavise Crossbowmen (Late)	true
land_units_onscreen_name_mk_volga_t1_khan_bodyguard	Khan's Hashum (Early) 	true
land_units_onscreen_name_mk_volga_t2_khan_bodyguard	Khan's Hashum (High)	true
land_units_onscreen_name_mk_volga_t3_khan_bodyguard	Khan's Hashum (Late)	true
land_units_onscreen_name_mk_pap_t1_light_cav	Milizia a Cavallo	true
land_units_onscreen_name_mk_cas_t3_rodeleros	Rodeleros	true
land_units_onscreen_name_mk_swi_t3_auszug_handgunner	Auszugs Büchsenschützen	true
land_units_onscreen_name_mk_por_t1_fundeiros	Fundeiros (Early)	true
land_units_onscreen_name_mk_por_t2_fundeiros	Fundeiros (High)	true
land_units_onscreen_name_mk_por_t3_fundeiros	Fundeiros (Late)	true
land_units_onscreen_name_att_ger_thracian_warriors	Thracian Warriors	true
land_units_onscreen_name_mk_nap_t2_concergius_guards	Concergius Guardsmen	true
land_units_onscreen_name_mk_gen_t2_swordsmen	Spadaccini Provisionati (High)	true
land_units_onscreen_name_mk_gen_t3_swordsmen	Rotulari Provisionati (Late)	true
land_units_onscreen_name_mk_ven_t1_swordsmen	Spadaccini Comunali (Early)	true
land_units_onscreen_name_mk_ven_t2_swordsmen	Spadaccini Provisionati (High)	true
land_units_onscreen_name_mk_ven_t3_swordsmen	Rotulari Provisionati (Late)	true
land_units_onscreen_name_mk_mio_t1_crusader_northmen	Crusader Northmen	true
land_units_onscreen_name_mk_ita_naval_t2_gun_crew	Italian Pot-de-Fer Crew	true
land_units_onscreen_name_mk_mold_t1_calarasi_horse_archers	Calarasi Horse Archers (Early)	true
land_units_onscreen_name_mk_mold_t2_calarasi_horse_archers	Calarasi Horse Archers (High)	true
land_units_onscreen_name_mk_mold_t3_calarasi_horse_archers	Calarasi Horse Archers (Late)	true
land_units_onscreen_name_bel_rom_elite_ballistarii	Elite Ballistarii	true
land_units_onscreen_name_att_nom_hunnic_dismounted_warband	Hunnic Dismounted Warband	true
land_units_onscreen_name_mk_mag_naval_t2_barbary_corsairs	Barbary Sea Ghazi (High)	true
land_units_onscreen_name_att_rom_elite_ballistarii	Elite Ballistarii	true
land_units_onscreen_name_mk_merc_afr_t1_habesha_spearmen	Mercenary Habesha Spearmen	true
land_units_onscreen_name_mk_ghu_t2_afghan_infantry	Afghan Infantry (High)	true
land_units_onscreen_name_mk_ghu_t3_afghan_infantry	Afghan Infantry (Late)	true
land_units_onscreen_name_mk_gran_t1_mozarab_jund	Must'arab al-Jund	true
land_units_onscreen_name_mk_wel_t3_billmen	Billmen (Late)	true
land_units_onscreen_name_mk_boh_t1_mounted_raiders	Osedlaní nájezdníci	true
land_units_onscreen_name_mk_wel_t2_billmen	Billmen (High)	true
land_units_onscreen_name_mk_merc_wel_t1_spearmen	Mercenary Welsh Spearmen (Early)	true
land_units_onscreen_name_mk_mak_t1_nubian_quilted_spearmen	Nubian Quilted Spearmen (Early)	true
land_units_onscreen_name_mk_mak_t2_nubian_quilted_spearmen	Nubian Quilted Spearmen (High)	true
land_units_onscreen_name_mk_mak_t3_nubian_quilted_spearmen	Sudanese Quilted Spearmen (Late)	true
land_units_onscreen_name_mk_merc_tur_t2_turkoman_archers	Mercenary Turkoman Archers (High)	true
land_units_onscreen_name_mk_tri_t3_elector_pikemen	Elector Pike Infantry	true
land_units_onscreen_name_mk_aus_t3_knights	Austrian Ritter (Late)	true
land_units_onscreen_name_mk_aus_t2_knights	Austrian Ritter (High)	true
land_units_onscreen_name_mk_gran_t3_boabdil_bodyguard	Abu Abdallah Muhammad XII of Granada	true
land_units_onscreen_name_mk_arab_naval_t2_naft_marines	Naft Marines (High)	true
land_units_onscreen_name_mk_ant_t1_knights	Antiochene Knights (Early)	true
land_units_onscreen_name_mk_ant_t2_knights	Antiochene Knights (High)	true
land_units_onscreen_name_mk_ant_t3_knights	Antiochene Knights (Late)	true
land_units_onscreen_name_mk_gold_t2_tserig_spearmen	Tserig Spearmen (High)	true
land_units_onscreen_name_mk_gold_t3_tserig_spearmen	Tserig Spearmen (Late)	true
land_units_onscreen_name_mk_jer_t1_foot_turcopoles	Foot Turcopoles (Early)	true
land_units_onscreen_name_mk_jer_t2_foot_turcopoles	Foot Turcopoles (High)	true
land_units_onscreen_name_mk_jer_t3_foot_turcopoles	Foot Turcopoles (Late)	true
land_units_onscreen_name_att_merc_ger_germanic_pikes	Mercenary Germanic Pikes	true
land_units_onscreen_name_mk_epi_t1_koursores	Koursores (Early)	true
land_units_onscreen_name_mk_khw_t3_qizilbash_lancers	Qizilbashi	true
land_units_onscreen_name_att_est_kurdish_javelinmen	Kurdish Javelinmen	true
land_units_onscreen_name_att_est_zhayedan_immortal_cavalry	Zhayedan Immortal Cavalry	true
land_units_onscreen_name_mk_tre_t1_spathatoi	Spathatoi (Early)	true
land_units_onscreen_name_mk_tre_t2_spathatoi	Spathatoi (High)	true
land_units_onscreen_name_mk_tre_t3_spathatoi	Spathatoi (Late)	true
land_units_onscreen_name_mk_fre_t2_pavisiers	Pavoisiers des Communes (High)	true
land_units_onscreen_name_mk_fre_t3_pavisiers	Pavoisiers des Communes (Late)	true
land_units_onscreen_name_mk_nic_t1_mourtatoi	Mourtatoi Guard (Early)	true
land_units_onscreen_name_mk_nic_t2_mourtatoi	Mourtatoi Guard (High) 	true
land_units_onscreen_name_mk_nic_t3_mourtatoi	Mourtatoi Guard (Late)  	true
land_units_onscreen_name_att_merc_rom_legio	Auxilia Legio	true
land_units_onscreen_name_cha_merc_cel_spear_boatmen	Mercenary Celtic Spear Boatmen	true
land_units_onscreen_name_mk_fre_t3_franc_archers_crossbowmen	Franc-Archers (Crossbow)	true
land_units_onscreen_name_mk_pap_t2_merc_comp	Compagnia di Ventura	true
land_units_onscreen_name_att_mar_nor_elite_norse_marauders	Elite Norse Marauders	true
land_units_onscreen_name_att_cel_caledonian_axemen	Caledonian Axemen	true
land_units_onscreen_name_mk_aus_t1_armbrustschutzen_crossbow	Armbrustschützen (Early)	true
land_units_onscreen_name_att_mar_alan_alani_bowman_marauders	Alani Marauder Bowmen	true
land_units_onscreen_name_cha_mus_andalusian_archer_marines	Andalusian Archer Marines	true
land_units_onscreen_name_mk_mold_t3_hansari	Hansari	true
land_units_onscreen_name_mk_abb_t1_awam_rumat	Rumat al-Futuwwa (Early)	true
land_units_onscreen_name_mk_abb_t2_awam_rumat	Rumat al-Futuwwa (High)	true
land_units_onscreen_name_mk_abb_t3_awam_rumat	Rumat al-Futuwwa (Late)	true
land_units_onscreen_name_att_ger_onager_large	Large Onager	true
land_units_onscreen_name_att_nor_onager_large	Large Onager	true
land_units_onscreen_name_mk_pap_t2_pikemen	Picchieri Provisionati (High)	true
land_units_onscreen_name_mk_pap_t3_pikemen	Picchieri Provisionati (Late)	true
land_units_onscreen_name_att_ger_godan's_warlord	Godan's Warlord	true
land_units_onscreen_name_mk_aus_t2_buchsenschutzen	Büchsenschützen (High)	true
land_units_onscreen_name_mk_gold_t2_khorchi_khisigten	Khorchi Khisigten (High)	true
land_units_onscreen_name_mk_gold_t3_khorchi_khisigten	Khorchi Khisigten (Late)	true
land_units_onscreen_name_mk_afr_t2_bombard	Bombard	true
land_units_onscreen_name_mk_pis_t2_pikemen	Picchieri Provisionati (High)	true
land_units_onscreen_name_mk_pis_t3_pikemen	Picchieri Provisionati (Late)	true
land_units_onscreen_name_mk_lit_t2_retinue_archers	Retinue Archers (High)	true
land_units_onscreen_name_mk_lit_t3_retinue_archers	Retinue Archers (Late)	true
land_units_onscreen_name_mk_merc_ant_t1_armenian_archers	Armenian Archers	true
land_units_onscreen_name_mk_fla_t2_knights	Flemish Knights (High)	true
land_units_onscreen_name_mk_fla_t3_knights	Flemish Knights (Late)	true
land_units_onscreen_name_mk_fla_t1_knights	Knechts (Early)	true
land_units_onscreen_name_mk_por_t3_ginetes	Ginetes (Late)	true
land_units_onscreen_name_mk_tre_t1_oiketai	Oiketai (Early)	true
land_units_onscreen_name_mk_tre_t2_oiketai	Oiketai (High)	true
land_units_onscreen_name_mk_tre_t3_oiketai	Oiketai (Late)	true
land_units_onscreen_name_mk_merc_rus_t3_bogatyri	Bogatyri (Late)	true
land_units_onscreen_name_att_mar_ger_elite_vandal_archer_marauders	Elite Vandal Archer Marauders	true
land_units_onscreen_name_mk_eur_naval_t3_cannon_crew_ketch	Cannon Crew	true
land_units_onscreen_name_mk_pol_t1_sergeants	Sergeants (Early)	true
land_units_onscreen_name_mk_wel_t2_sergeants	Sergeants (High)	true
land_units_onscreen_name_mk_wel_t3_sergeants	Sergeants (Late)	true
land_units_onscreen_name_att_rom_menaulatoi	Menaulatoi	true
land_units_onscreen_name_mk_tre_t1_scoutatoi	Scoutatoi (Early)	true
land_units_onscreen_name_mk_tre_t2_scoutatoi	Scoutatoi (High)	true
land_units_onscreen_name_mk_tre_t3_scoutatoi	Scoutatoi (Late)	true
land_units_onscreen_name_att_nom_shamans_of_the_eternal_sky	Shamans of the Eternal Sky	true
land_units_onscreen_name_att_est_dailamite_warriors	Dailamite Warriors	true
land_units_onscreen_name_mk_pol_t1_sergeant_spearmen	Sergeant Spearmen (Early)	true
land_units_onscreen_name_att_rom_excubitores_cavalry_guard	Excubitores Cavalry Guard	true
land_units_onscreen_name_cha_byz_light_cav	Light Cavalry	true
land_units_onscreen_name_mk_pol_t1_axemen_lesser_poland	Axemen	true
land_units_onscreen_name_mk_sic_t1_ghibelline_bodyguard	Generale Ghibellino	true
land_units_onscreen_name_mk_lit_t1_grand_duke_bodyguard	Grand Duke's Bodyguard (Early)	true
land_units_onscreen_name_mk_pol_t2_sergeant_swordsmen	Sergeants (High)	true
land_units_onscreen_name_mk_croat_T1_javelin_sailors	Dalmatian Sailors (Early)	true
land_units_onscreen_name_mk_teu_t3_halbbrudder_mounted_crossbowmen	Reisige Armbrustschützen (Late)	true
land_units_onscreen_name_mk_gen_t3_knights	Uomini d'Arme (Late)	true
land_units_onscreen_name_mk_gen_t2_knights	Uomini d'Arme (High)	true
land_units_onscreen_name_mk_mil_t1_foot_berrovieri	Berrovieri Appiedati (Early)	true
land_units_onscreen_name_mk_gen_t1_knights	Uomini d'Arme (Early)	true
land_units_onscreen_name_mk_mil_t2_foot_berrovieri	Berrovieri Appiedati (High)	true
land_units_onscreen_name_mk_merc_rus_t2_bogatyri	Bogatyri (High)	true
land_units_onscreen_name_mk_mil_t3_foot_berrovieri	Berrovieri Appiedati (Late)	true
land_units_onscreen_name_mk_hun_t1_szekely_HA	Székely Cavalry (Early)	true
land_units_onscreen_name_mk_hun_t2_szekely_HA	Székely Cavalry (High)	true
land_units_onscreen_name_att_nor_thrall_skirmishers	Thrall Skirmishers	true
land_units_onscreen_name_mk_sco_t1_sergeants	Sergeants (Early)	true
land_units_onscreen_name_mk_nic_t1_hippotourkoupoloi	Hippotourkopouloi (Early)	true
land_units_onscreen_name_mk_nic_t2_hippotourkoupoloi	Hippotourkopouloi (High)	true
land_units_onscreen_name_mk_nic_t3_hippotourkoupoloi	Hippotourkopouloi (Late)	true
land_units_onscreen_name_att_des_es_zealot_sicarius	Zealot Sicarius	true
land_units_onscreen_name_att_ger_burgundian_axemen	Burgundian Axemen	true
land_units_onscreen_name_mk_ara_t2_voulgier_sergeants	Voulgiers (High)	true
land_units_onscreen_name_mk_ara_t3_voulgier_sergeants	Voulgiers (Late)	true
land_units_onscreen_name_att_des_es_sandstorm_lancers	Sandstorm Lancers	true
land_units_onscreen_name_mk_brab_t1_pikemen	Geldon Long Spear Militia	true
land_units_onscreen_name_mk_ayy_t2_mamluk_horse_archers	Mamalik al-Julban (High)	true
land_units_onscreen_name_mk_brab_t3_pikemen	Brabantian Pikemen (Late)	true
land_units_onscreen_name_mk_brab_t2_pikemen	Brabantian Pikemen (High)	true
land_units_onscreen_name_mk_lit_t2_grand_duke_bodyguard	Grand Duke's Bodyguard (High)	true
land_units_onscreen_name_mk_bulg_t3_voivods	Voivods (Late)	true
land_units_onscreen_name_mk_bulg_t2_voivods	Voivods (High)	true
land_units_onscreen_name_mk_bulg_t1_voivods	Voivods (Early)	true
land_units_onscreen_name_mk_por_t2_cavaleiros_de_cristo	Cavaleiros de Cristo (High)	true
land_units_onscreen_name_mk_mak_t3_nubian_heavy_cavalry	Sudanese Heavy Cavalry (Late)	true
