key	text	tooltip
factions_senator_text_lose_n_mk_fact_hungary	Support: -%n Senators	true
factions_senator_text_gain_n_mk_fact_separatists_andalusian	Support: +%n  Court Nobles	true
factions_senator_text_gain_1_mk_fact_separatists_andalusian	Support: +%n  Court Noble	true
factions_defend_desc_att_fact_separatist_garamantes	You are defending against Garamantian Separatists!	true
factions_screen_adjective_mk_fact_separatists_volga	Bulgar	true
factions_attack_desc_mk_fact_rebels_arabic	You are attacking Arabian Rebels!	true
factions_screen_name_mk2_fact_hesse	Landgraviate of Hesse	true
factions_attack_desc_att_fact_separatist_langobardi	You are attacking Langobard Separatists!	true
factions_screen_name_when_rebels_mk2_fact_separatists_hamid	Hamidid Rebels	true
factions_clan_summary_name_att_fact_budini	placeholder	true
factions_defend_desc_cha_fact_danes	You are defending against the Kingdom of the Danes!	true
factions_screen_name_mk_fact_rebels_german	German Rebels	true
factions_screen_adjective_mk2_fact_separatists_sicily	Sicilian	true
factions_senator_text_gain_n_mk2_fact_separatists_navarre	Support: +%n  Court Nobles	true
factions_screen_name_when_shogun_mk_fact_separatists_sweden	placeholder	true
factions_screen_adjective_cha_fact_badajoz	Badajoz	true
factions_clan_summary_name_cha_fact_toledo	placeholder	true
factions_senator_text_lose_1_mk2_fact_separatists_jalayirids	Support: -%n Court Noble	true
factions_screen_name_mk_fact_mecca	Sharifate of Mecca	true
factions_senator_text_lose_1_mk2_fact_france	Support: -%n Court Noble	true
factions_clan_summary_name_att_fact_makran	placeholder	true
factions_clan_summary_name_mk_fact_artuqids	placeholder	true
factions_senator_text_n_out_of_n_att_fact_marcomanni	%n of %n Tribal Chiefs	true
factions_screen_name_when_shogun_att_fact_separatist_picti	placeholder	true
factions_senator_text_gain_1_mk2_fact_aragon	Support: +%n  Court Noble	true
factions_defend_desc_mk2_fact_separatists_provence	You are defending against Provençal Pretenders!	true
factions_screen_adjective_att_fact_armenia	Armenian	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_mecklenburg	%n of %n Court Nobles	true
factions_senator_text_lose_1_att_fact_aturpatakan	Support: -%n Court Noble	true
factions_defend_desc_mk2_fact_separatists_florence	You are defending against Florentine Famiglie Nobili!	true
factions_clan_summary_name_when_shogun_att_fact_aria	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_asia	placeholder	true
factions_senator_text_lose_n_mk_fact_rasulids	Support: -%n Court Nobles	true
factions_attack_desc_cha_fact_separatist_pict	You are attacking the Pictish Separatists!	true
factions_senator_text_lose_1_mk_fact_hungary	Support: -%n Senator	true
factions_screen_name_cha_fact_separatist_pict	Pictish Separatists	true
factions_screen_adjective_mk_fact_mihrabanids	Mihrabanid	true
factions_screen_adjective_mk_fact_yotvingians	Yotvingian	true
factions_senator_text_gain_1_mk_fact_ghurids	Support: +%n  Court Noble	true
factions_screen_name_when_shogun_att_fact_red	placeholder	true
factions_senator_text_gain_n_mk_fact_novgorod	Support: +%n  Court Nobles	true
factions_senator_text_gain_1_mk_fact_georgia	Support: +%n Senator	true
factions_clan_summary_name_mk2_fact_papacy	placeholder	true
factions_screen_name_att_fact_nobatia	Nobatia	true
factions_clan_summary_name_cha_fact_alemannia	placeholder	true
factions_senator_text_gain_n_mk2_fact_aragon	Support: +%n  Court Nobles	true
factions_attack_desc_att_fact_nobatia	You are attacking Nobatia!	true
factions_senator_text_lose_n_mk2_fact_france	Support: -%n Court Nobles	true
factions_clan_summary_name_when_shogun_mk_fact_saxony	placeholder	true
factions_senator_text_lose_n_mk2_fact_separatists_jalayirids	Support: -%n Court Nobles	true
factions_screen_adjective_cha_fact_westphalia	Westphalian	true
factions_clan_summary_name_when_shogun_mk2_fact_tlemcen	placeholder	true
factions_attack_desc_cha_fact_gwynedd	You are attacking the Kingdom of Gwynedd!	true
factions_clan_summary_name_when_shogun_mk_fact_rebels_spanish	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_shirvan	placeholder	true
factions_screen_name_cha_fact_gwynedd	Kingdom of Gwynedd	true
factions_screen_name_att_fact_dani	Danes	true
factions_clan_summary_name_when_shogun_mk_fact_koln	placeholder	true
factions_clan_summary_name_cha_fact_separatist_welsh	placeholder	true
factions_screen_adjective_att_fact_abarshahr	Abarshahric	true
factions_screen_adjective_att_fact_separatist_iuti	Jute	true
factions_senator_text_lose_n_mk_fact_schwyz	Support: -%n Senators	true
factions_senator_text_lose_1_mk_fact_schwyz	Support: -%n Senator	true
factions_senator_text_n_out_of_n_mk_fact_separatists_aragon	%n of %n Senators	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_scotland	placeholder	true
factions_senator_text_lose_n_mk_fact_separatists_yaroslavl	Support: -%n Noble	true
factions_senator_text_lose_1_mk_fact_separatists_yaroslavl	Support: -%n Noble	true
factions_senator_text_lose_n_mk2_fact_separatists_wallachia	Support: -%n Court Nobles	true
factions_senator_text_lose_1_mk2_fact_separatists_wallachia	Support: -%n Court Noble	true
factions_clan_summary_name_mk_fact_seljuks	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_zaydi	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_separatists_ghurid	%n of %n Court Nobles	true
factions_clan_summary_name_cha_fact_separatist_irish	placeholder	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_hesse	%n of %n Court Nobles	true
factions_screen_adjective_att_fact_separatist_venedi	Venedians	true
factions_senator_text_gain_n_mk_fact_navarre	Support: +%n Senators	true
factions_defend_desc_bel_fact_rebel_german	You are defending against Eastern Germanic Rebels!	true
factions_screen_name_cha_fact_kent	Kingdom of Kent	true
factions_screen_adjective_att_fact_gepidae	Gepid	true
factions_senator_text_lose_n_att_fact_pontus	Support: -%n Senators	true
factions_defend_desc_cha_fact_wilzi	You are defending against the Wilzi!	true
factions_senator_text_lose_1_mk2_fact_serbia	Support: -%n Court Noble	true
factions_screen_name_when_rebels_mk_fact_separatists_nicaea	Nicaean Rebels	true
factions_screen_name_when_rebels_mk_fact_separatists_bosnia	Bosnian Rebels	true
factions_attack_desc_mk2_fact_separatists_rasulids	You are attacking Rasulid Pretenders!	true
factions_senator_text_lose_n_att_fact_franci	Support: -%n Tribal Chiefs	true
factions_defend_desc_mk2_fact_separatists_germiyan	You are defending against Germiyanid Pretenders!	true
factions_attack_desc_att_fact_separatist_visigothic	You are attacking Visigothic Separatists!	true
factions_attack_desc_mk_fact_teutonicorder	You are attacking the Teutonic Order!	true
factions_senator_text_gain_1_att_fact_red	Support: +%n Senator	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_kipchaks	placeholder	true
factions_senator_text_n_out_of_n_att_fact_separatist_picti	%n of %n Tribal Chiefs	true
factions_senator_text_gain_n_att_fact_gallia	Support: +%n Senators	true
factions_defend_desc_mk2_fact_separatists_portugal	You are defending against Portuguese Pretenders!	true
factions_attack_desc_cha_fact_avars	You are attacking the Avars!	true
factions_defend_desc_mk2_fact_separatists_flanders	You are defending against Flemish Pretenders!	true
factions_senator_text_gain_n_mk2_fact_separatists_georgia	Support: +%n Senators	true
factions_screen_adjective_bel_fact_bretoni	Bretonic	true
factions_screen_adjective_att_fact_iazyges	Iazygite	true
factions_clan_summary_name_cha_fact_frisia	placeholder	true
factions_screen_adjective_att_fact_saxones	Saxon	true
factions_senator_text_lose_n_mk2_fact_mecklenburg	Support: -%n Court Nobles	true
factions_clan_summary_name_mk2_fact_separatists_hafsids	placeholder	true
factions_senator_text_gain_1_mk_fact_navarre	Support: +%n Senator	true
factions_senator_text_gain_n_mk_fact_abbasids	Support: +%n  Court Nobles	true
factions_senator_text_lose_n_mk_fact_vladimir	Support: -%n Court Nobles	true
factions_senator_text_gain_n_mk_fact_toulouse	Support: +%n Senators	true
factions_clan_summary_name_mk2_fact_separatists_kartids	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_brunswick	placeholder	true
factions_screen_name_when_shogun_bel_fact_separatist_frankish	placeholder	true
factions_screen_name_when_rebels_att_fact_separatist_votadini	Caledonian Rebels	true
factions_defend_desc_att_fact_abasgia	You are defending against Abasgia!	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_epirus	placeholder	true
factions_senator_text_gain_1_att_fact_gallia	Support: +%n Senator	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_poland	%n of %n Court Nobles	true
factions_clan_summary_name_when_shogun_mk2_fact_mentese	placeholder	true
factions_senator_text_lose_1_att_fact_franci	Support: -%n Tribal Chief	true
factions_screen_name_when_rebels_att_fact_separatist_sassanid	Sassanid Rebels	true
factions_clan_summary_name_when_shogun_mk_fact_rebels_moorish	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_candar	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_granada	placeholder	true
factions_senator_text_lose_n_mk2_fact_serbia	Support: -%n Court Nobles	true
factions_senator_text_lose_1_att_fact_pontus	Support: -%n Senator	true
factions_senator_text_n_out_of_n_mk_fact_separatists_norway	%n of %n Senators	true
factions_screen_adjective_cha_fact_glywysing	Glywysing	true
factions_senator_text_n_out_of_n_mk_fact_separatists_turks	%n of %n Court Nobles	true
factions_senator_text_lose_n_mk_fact_naples	Support: -%n Senators	true
factions_senator_text_lose_1_mk_fact_naples	Support: -%n Senator	true
factions_screen_adjective_att_fact_separatist_axum	Aksum	true
factions_senator_text_lose_1_att_fact_separatist_votadini	Support: -%n Tribal Chiefs	true
factions_clan_summary_name_cha_fact_separatist_avars	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_ilkhanatecb	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_trier	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_wales	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_yotvingians	%n of %n Court Nobles	true
factions_attack_desc_att_fact_separatist_eastern_roman_npc	You are attacking Roman Separatists!	true
factions_clan_summary_name_when_shogun_mk_fact_lesserpoland	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_mihrabanids	%n of %n Court Nobles	true
factions_senator_text_lose_n_mk_fact_nicaea	Support: -%n Senators	true
factions_senator_text_lose_1_att_fact_separatist_sassanid	Support: -%n Court Noble	true
factions_senator_text_lose_1_mk_fact_nicaea	Support: -%n Senator	true
factions_senator_text_n_out_of_n_mk_fact_separatists_ancona	%n of %n Nobles	true
factions_senator_text_lose_n_mk_fact_halych	Support: -%n Court Nobles	true
factions_defend_desc_att_fact_rebel_nordic	You are defending against Nordic Rebels!	true
factions_senator_text_lose_1_mk_fact_halych	Support: -%n Court Noble	true
factions_screen_adjective_att_fact_separatist_gaut	Geat	true
factions_attack_desc_mk2_fact_oman	You are attacking the Malikate of Oman!	true
factions_clan_summary_name_when_shogun_att_fact_white_huns	placeholder	true
factions_attack_desc_att_fact_separatist_western_roman_npc	You are attacking Roman Separatists!	true
factions_senator_text_lose_n_mk_fact_bosnia	Support: -%n Court Nobles	true
factions_senator_text_lose_1_mk_fact_bosnia	Support: -%n Court Noble	true
factions_clan_summary_name_when_shogun_mk_fact_homs	placeholder	true
factions_screen_name_when_shogun_mk2_fact_separatists_artuq	placeholder	true
factions_screen_name_bel_fact_rebel_african	African Rebels	true
factions_attack_desc_mk_fact_hansa	You are attacking the Hanseatic League!	true
factions_clan_summary_name_att_fact_spahan	placeholder	true
factions_senator_text_n_out_of_n_mk2_fact_ireland	%n of %n Court Nobles	true
factions_screen_name_att_fact_separatist_aethiopian	Aethiopian Separatists	true
factions_attack_desc_bel_fact_mauri	You are attacking the Moors!	true
factions_senator_text_gain_1_mk2_fact_epirus	Support: +%n Senator	true
factions_screen_adjective_cha_fact_munster	Munster	true
factions_senator_text_lose_n_mk2_fact_separatists_muscovy	Support: -%n Court Nobles	true
factions_senator_text_n_out_of_n_cha_fact_westphalia	%n of %n Nobles	true
factions_defend_desc_mk2_fact_artuq	You are defending against the Artuqid Beylik!	true
factions_senator_text_gain_n_mk2_fact_separatists_castile	Support: +%n  Court Nobles	true
factions_senator_text_n_out_of_n_mk2_fact_brabant	%n of %n Court Nobles	true
factions_senator_text_gain_n_att_fact_lazica	Support: +%n  Court Nobles	true
factions_screen_name_when_rebels_mk_fact_separatists_schwyz	Swiss Rebels	true
factions_senator_text_n_out_of_n_mk2_fact_austria	%n of %n Court Nobles	true
factions_clan_summary_name_att_fact_venedi	placeholder	true
factions_attack_desc_mk2_fact_separatists_marinids	You are attacking Marinid Pretenders!	true
factions_senator_text_gain_n_att_fact_separatist_ostrogothic	Support: +%n Tribal Chiefs	true
factions_screen_name_bel_fact_suebi	Suebians	true
factions_defend_desc_mk_fact_zagwe	You are defending against the Zagwe Kingdom!	true
factions_attack_desc_mk2_fact_separatists_burgundy	You are attacking Burgundian Pretenders!	true
factions_screen_name_att_fact_arran	Arran	true
factions_screen_name_when_shogun_mk_fact_separatists_alania	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_alodia	placeholder	true
factions_senator_text_lose_n_mk_fact_timurids	Support: -%n Court Nobles	true
factions_screen_adjective_mk_fact_separatists_bologna	Bolognese	true
factions_senator_text_gain_n_mk_fact_brittany	Support: +%n Nobles	true
factions_senator_text_lose_n_mk_fact_almohads	Support: -%n Court Nobles	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_trebizond	placeholder	true
factions_clan_summary_name_cha_fact_connachta	placeholder	true
factions_senator_text_gain_1_att_fact_separatist_ostrogothic	Support: +%n  Tribal Chief	true
factions_screen_adjective_att_fact_marcomanni	Marcomannic	true
factions_senator_text_gain_1_att_fact_lazica	Support: +%n  Court Noble	true
factions_clan_summary_name_when_shogun_mk_fact_rebels_english	placeholder	true
factions_screen_name_att_fact_sassanid_empire	Sassanid Empire	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_sicily	%n of %n Court Nobles	true
factions_screen_name_cha_fact_cordoba	Emirate of Cordoba	true
factions_senator_text_gain_n_mk2_fact_epirus	Support: +%n Senators	true
factions_attack_desc_att_fact_sassanid_empire	You are attacking the Sassanid Empire!	true
factions_clan_summary_name_when_shogun_mk2_fact_denmark	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_pomerania	placeholder	true
factions_attack_desc_cha_fact_cordoba	You are attacking the Emirate of Cordoba!	true
factions_clan_summary_name_mk_fact_ghurids	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_separatists_britons	%n of %n Senators	true
factions_senator_text_gain_n_mk_fact_separatists_lithuania	Support: +%n  Court Nobles	true
factions_senator_text_gain_1_mk_fact_separatists_lithuania	Support: +%n  Court Noble	true
factions_clan_summary_name_when_shogun_mk_fact_rebels_steppe	placeholder	true
factions_senator_text_gain_n_mk2_fact_separatists_pomerania	Support: +%n  Court Nobles	true
factions_senator_text_gain_1_mk2_fact_separatists_pomerania	Support: +%n  Court Noble	true
factions_clan_summary_name_mk_fact_georgia	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_separatists_austria	%n of %n Senators	true
factions_senator_text_n_out_of_n_mk_fact_separatists_brabant	%n of %n Senators	true
factions_defend_desc_cha_fact_rebel_muslim	You are defending against Muslim Rebels!	true
factions_senator_text_gain_n_mk2_fact_separatists_trebizond	Support: +%n Senators	true
