key	text	tooltip
uied_component_texts_localised_string_morale_1_Tooltip_7e0078	Покращений моральний дух	true
uied_component_texts_localised_string_status_icon_save_Tooltip_2a0016	Збережені ігри в наявності	true
uied_component_texts_localised_string_busy_info_NewState_Text_280050	Очікування інформації про розсинхронізацію…	true
uied_component_texts_localised_string_row_header_tx_other_clans_Text_330004	Інші клани	true
uied_component_texts_localised_string_tooltip_Tooltip_1b0023en	Пограбувати||Пограбувавши отримаєте кошти, але споруди в поселенні будуть пошкоджені. Усіх військовополонених поневолять.|| Громадський порядок погіршиться, а Ваші дипломатичні відносини з попереднім власником погіршаться.	true
uied_component_texts_localised_string_experience_10_Tooltip_5c0043d	Ранг загону: 10	true
uied_component_texts_localised_string_button_migrate_selected_hover_Tooltip_2e006c	Усі поселення у Вашому королівстві знаходяться в процесі залишення. [ЛКМ - скасувати.]	true
uied_component_texts_localised_string_experience_10_Tooltip_5c0043f	Ранг персонажу: 10	true
uied_component_texts_localised_string_global_effect_NewState_Text_39004dh	Ефекти шаблону	true
uied_component_texts_localised_string_button_counteroffer_Tooltip_47004bj	Зустрічна пропозиція	true
uied_component_texts_localised_string_tx_food_NewState_Text_b0029	Їжа	true
uied_component_texts_localised_string_icon_men_animals_Tooltip_7b003d	Кількість тварин||Максимальна кількість тварин, яку Ви можете мати в цьому загоні, вказана в дужках.	true
uied_component_texts_localised_string_checkbox_Tooltip_1a001d	Якщо це позначено, Ви попросите своїх союзників приєднатися до Вас у Війні.||Це поле завжди автоматично позначається, коли Ви оголошуєте війну.||Ваші союзники можуть відхилити Ваш запит, тож будьте готові воювати самі, якщо буде потрібно!| |Якщо Ви агресор, Ваш союзник може відхилити запит, не розриваючи альянс.||Якщо запит зроблено державою, що захищається, союзник повинен допомогти або розірвати союз.	true
uied_component_texts_localised_string_alert_icon_Tooltip_40052	Ви маєте можливість рухати свою стаціонарну артилерію тільки під час розгортання.	true
uied_component_texts_localised_string_button_naval_Tooltip_a003c	Статистика дальнього бою	true
uied_component_texts_localised_string_button_hud_chat_Tooltip_1c0022	Вікно спілкування. \\n\\nДля зменшення, тицьніть <Esc>. Для фокусу, тицьніть	true
uied_component_texts_localised_string_route_pip_land_raided_Tooltip_190058s	Напад наземний торгівельний шлях	true
