key	text	tooltip
random_localisation_strings_string_FACTION_FOOD_FACTOR_POOR_FERTILITY_BONUS	Особливість держави	true
random_localisation_strings_string_leaderboard_no_entries_returned	Записів не знайдено.	true
random_localisation_strings_string_multiplayer_waiting_load	Очікування, поки інший гравець завершить завантаження...	true
random_localisation_strings_string_CARD_STAT_BEST_4V4_LADDER_PLACEMENT_NAVAL	Найкращий абордаж в морській битві 4 на 4	true
random_localisation_strings_string_gfx_downgraded	УВАГА! Графічної пам’яті мало, тому Ваша графіка знижується. Поставте прапорець «Необмежена відеопам’ять» у параметрах розширеної графіки, щоб замість цього використовувати системну пам’ять для графіки, але уповільнення все одно може відбуватися. Якщо це станеться, зніміть цей прапорець і натомість зменште налаштування якості текстури.	true
random_localisation_strings_string_morale	Моральний дух	true
random_localisation_strings_string_rclick_terminate_steal_click	Клацніть ПКМ, щоб скасувати крадіжку цієї технології	true
random_localisation_strings_string_pre-battle_multiplayer_auto_resolve	Автоматичне вирішення	true
random_localisation_strings_string_building_culture_conversion	Вартість навернення за рахунок місцевої культури	true
random_localisation_strings_string_ping_defend	Захищати тут!	true
random_localisation_strings_string_description	Опис	true
random_localisation_strings_string_naval_recruitment_tab	Вербування фльоти	true
random_localisation_strings_string_unit_encouraged_fortification_breach	Позицію все ще можна захистити	true
random_localisation_strings_string_network_error_incompatible_exe	Несумісна виконавча версія	true
random_localisation_strings_string_character_situation_cunning_counterspy	Контррозвідка	true
