key	text	tooltip
effects_description_att_effect_economy_gdp_mod_industry_horde	Багатство: %+n% від промислових будівель	true
effects_description_att_effect_force_army_battle_charge_bonus	Покращення наступу: %+n%	true
effects_description_att_effect_province_immigrant_decrease	Зменшення імміграції	true
effects_description_att_effect_province_immigrant_increase	Збільшення імміграції	true
effects_description_att_effect_edict_catholic_mission_religious_osmosis_mod	Едикт "Християнська місія": %+n латинський християнський вплив у сусідніх провінціях	true
effects_description_att_effect_force_army_campaign_attrition_snow_resistance	Втрати від виснаження: %+n% в снігах	true
effects_description_att_effect_force_army_battle_enable_defensive_deployables_sudes_single	Можливості розгортання: %+n набір шипів	true
effects_description_bel_effect_seasickness	Викликати морську хворобу	true
effects_description_att_effect_edict_rome_east_urbanisation_construction_cost	Вартість будівництва: %+n%	true
effects_description_att_effect_faction_trait_norse_jutes_despoilers_2_income_from_raze	Прибуток: %+n% від руйнування поселень	true
effects_description_att_effect_agent_action_cost_mod_champion	Вартість дії агентів: %+n% для борців	true
effects_description_cha_effect_building_corruption_adjacent_province	Хабарництво: %+n% поточного значення в сусідніх провінціях	true
effects_description_att_effect_melee_attack_against_judeism	Атака в ближньому бою: %+n під час боротьби з єврейськими державами	true
effects_description_att_effect_agent_action_outcome_parent_army_zeal_dummy	Завзяття: %+n	true
effects_description_att_effect_force_campaign_stance_begin_fatigued_3_winded	Стан загону: [[col:yellow]]захеканість[[/col]]	true
effects_description_att_effect_force_unit_stat_melee_attack_versus_barbarians	Атака в ближньому бою: %+n проти варварських королівств	true
effects_description_att_effect_agent_action_enable_spy_assist_province_investigate_corruption	Дає змогу: [[col:yellow]]Розслідування хабарництва[[/col]]	true
effects_description_att_effect_general_mod_personal_aura_size	Зона впливу полководця: %+n%	true
effects_description_att_effect_force_army_campaign_recruitment_cost_artillery	Вартість вербування: %+n% метальних машин	true
effects_description_att_effect_edict_manichaeist_induction_hearers_religious_conversion_mod	Едикт "Посвята слухачів": %+n вплив маніхейства	true
effects_description_att_effect_public_order_global	Громадський порядок: %+n від сталої влади	true
effects_description_att_effect_building_construction_cost_mod_farms	Вартість будівництва: %+n% для господарських будівель	true
effects_description_att_effect_force_army_campaign_siege_defend_holdout_time	Час витримки в облозі: %+n (удвічі більше для міст-портів)	true
effects_description_att_effect_sanitation_buildings_region	Санітарія: %+n у всіх регіонах цієї провінції	true
